year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,09,20,06,00,00,115.816,115.834,115.876,115.894,115.566,115.584,115.687,115.703,1901,True
2007,09,20,07,00,00,115.677,115.693,115.687,115.703,115.28,115.296,115.595,115.611,1911,True
2007,09,20,08,00,00,115.595,115.611,115.645,115.661,115.41,115.426,115.505,115.521,1041,True
2007,09,20,09,00,00,115.515,115.531,115.665,115.681,115.455,115.471,115.475,115.491,913,True
2007,09,20,10,00,00,115.48,115.496,115.487,115.503,115.317,115.333,115.447,115.463,1141,True
2007,09,20,11,00,00,115.457,115.473,115.467,115.483,114.95,114.966,115.12,115.136,1520,True
2007,09,20,12,00,00,115.12,115.136,115.325,115.341,115.003,115.021,115.133,115.151,1652,True
2007,09,20,13,00,00,115.123,115.141,115.183,115.201,114.893,114.911,114.96,115.005,1498,True
2007,09,20,14,00,00,114.96,115.005,114.987,115.005,114.528,114.546,114.538,114.556,1653,True
2007,09,20,15,00,00,114.538,114.556,114.638,114.656,113.99,114.008,114.174,114.192,1568,True
2007,09,20,16,00,00,114.184,114.202,114.494,114.512,114.184,114.202,114.484,114.502,1026,True
2007,09,20,17,00,00,114.474,114.492,114.584,114.602,114.35,114.368,114.424,114.442,808,True
2007,09,20,18,00,00,114.429,114.447,114.694,114.712,114.424,114.442,114.424,114.442,970,True
2007,09,20,19,00,00,114.434,114.452,114.451,114.469,114.281,114.299,114.406,114.424,816,True
2007,09,20,20,00,00,114.402,114.42,114.745,114.765,114.397,114.415,114.728,114.748,844,True
2007,09,20,21,00,00,114.725,114.745,114.76,114.78,114.535,114.555,114.665,114.685,648,True
2007,09,20,22,00,00,114.66,114.68,114.725,114.745,114.575,114.595,114.64,114.66,498,True
2007,09,20,23,00,00,114.643,114.663,114.995,115.015,114.642,114.662,114.923,114.943,1007,True
2007,09,21,00,00,00,114.928,114.948,115.089,115.109,114.829,114.849,115.047,115.067,1261,True
2007,09,21,01,00,00,115.052,115.072,115.093,115.113,114.924,114.944,115.039,115.059,949,True
2007,09,21,02,00,00,115.045,115.065,115.08,115.1,114.849,114.869,114.943,114.963,879,True
2007,09,21,03,00,00,114.944,114.964,115.03,115.05,114.93,114.949,114.944,114.962,728,True
2007,09,21,04,00,00,114.941,114.959,114.96,114.978,114.78,114.798,114.815,114.833,952,True
2007,09,21,05,00,00,114.819,114.837,114.87,114.888,114.687,114.705,114.806,114.824,1063,True
2007,09,21,06,00,00,114.805,114.823,114.92,114.938,114.615,114.633,114.831,114.847,1895,True
2007,09,21,07,00,00,114.829,114.845,115.147,115.163,114.811,114.827,115.02,115.036,1456,True
2007,09,21,08,00,00,115.02,115.036,115.433,115.449,114.91,114.926,115.258,115.274,1554,True
2007,09,21,09,00,00,115.248,115.264,115.428,115.444,115.238,115.254,115.398,115.414,1302,True
2007,09,21,10,00,00,115.398,115.414,115.678,115.694,115.398,115.414,115.538,115.554,1181,True
2007,09,21,11,00,00,115.538,115.554,115.538,115.554,115.345,115.361,115.375,115.391,992,True
2007,09,21,12,00,00,115.385,115.401,115.821,115.837,115.375,115.391,115.806,115.822,1593,True
2007,09,21,13,00,00,115.801,115.817,115.846,115.862,115.361,115.377,115.521,115.537,1598,True
2007,09,21,14,00,00,115.521,115.537,115.551,115.567,115.391,115.407,115.411,115.427,1321,True
2007,09,21,15,00,00,115.401,115.417,115.631,115.647,115.401,115.417,115.601,115.617,974,True
2007,09,21,16,00,00,115.606,115.622,115.621,115.637,115.471,115.487,115.551,115.567,599,True
2007,09,21,17,00,00,115.542,115.558,115.563,115.579,115.411,115.427,115.431,115.447,455,True
2007,09,21,18,00,00,115.434,115.45,115.441,115.457,115.273,115.289,115.393,115.409,646,True
2007,09,21,19,00,00,115.393,115.409,115.443,115.459,115.291,115.335,115.348,115.448,619,True
2007,09,21,20,00,00,115.349,115.449,115.506,115.606,115.274,115.374,115.453,115.553,322,True
2007,09,21,21,00,00,115.456,115.556,115.456,115.556,115.456,115.556,115.456,115.556,2,True
2007,09,23,17,00,00,115.42,115.52,115.42,115.52,115.42,115.52,115.42,115.52,1,True
2007,09,23,18,00,00,115.45,115.55,115.45,115.55,115.305,115.455,115.305,115.455,5,True
2007,09,23,19,00,00,115.325,115.475,115.325,115.475,115.275,115.425,115.285,115.435,15,True
2007,09,23,20,00,00,115.285,115.435,115.355,115.455,115.275,115.375,115.355,115.455,121,True
2007,09,23,21,00,00,115.355,115.455,115.371,115.471,115.31,115.403,115.365,115.405,130,True
2007,09,23,22,00,00,115.358,115.398,115.365,115.405,115.3,115.34,115.335,115.375,227,True
2007,09,23,23,00,00,115.32,115.36,115.33,115.37,115.21,115.25,115.23,115.27,320,True
2007,09,24,00,00,00,115.235,115.265,115.263,115.293,115.14,115.17,115.14,115.17,267,True
2007,09,24,01,00,00,115.145,115.175,115.16,115.19,115.1,115.13,115.13,115.16,347,True
2007,09,24,02,00,00,115.13,115.16,115.131,115.161,115.04,115.07,115.095,115.125,338,True
2007,09,24,03,00,00,115.1,115.13,115.12,115.15,115.029,115.059,115.11,115.14,364,True
2007,09,24,04,00,00,115.11,115.14,115.16,115.19,115.02,115.05,115.06,115.09,308,True
2007,09,24,05,00,00,115.061,115.091,115.085,115.115,115.01,115.04,115.05,115.08,426,True
2007,09,24,06,00,00,115.051,115.081,115.06,115.09,114.9,114.93,114.967,114.983,1015,True
2007,09,24,07,00,00,114.977,114.993,115.032,115.048,114.829,114.845,114.872,114.888,988,True
2007,09,24,08,00,00,114.872,114.888,114.982,114.998,114.774,114.79,114.909,114.925,1183,True
2007,09,24,09,00,00,114.911,114.927,115.021,115.037,114.879,114.895,114.962,114.978,733,True
2007,09,24,10,00,00,114.962,114.978,115.092,115.108,114.922,114.938,114.922,114.938,854,True
2007,09,24,11,00,00,114.917,114.933,115.092,115.108,114.892,114.908,115.042,115.058,873,True
2007,09,24,12,00,00,115.032,115.048,115.149,115.165,114.954,114.97,115.005,115.021,1119,True
2007,09,24,13,00,00,114.995,115.011,115.055,115.071,114.88,114.896,114.91,114.926,1201,True
2007,09,24,14,00,00,114.91,114.926,115.068,115.084,114.81,114.826,114.957,114.973,1183,True
2007,09,24,15,00,00,114.967,114.983,115.027,115.043,114.867,114.883,114.917,114.933,1053,True
2007,09,24,16,00,00,114.907,114.923,115.019,115.035,114.907,114.923,114.947,114.963,528,True
2007,09,24,17,00,00,114.954,114.97,114.967,114.983,114.747,114.763,114.767,114.783,602,True
2007,09,24,18,00,00,114.757,114.773,114.88,114.896,114.757,114.773,114.877,114.893,492,True
2007,09,24,19,00,00,114.87,114.886,114.947,114.963,114.656,114.672,114.711,114.727,593,True
2007,09,24,20,00,00,114.715,114.731,114.88,114.897,114.706,114.722,114.865,114.885,508,True
2007,09,24,21,00,00,114.865,114.885,114.92,114.94,114.808,114.828,114.92,114.94,257,True
2007,09,24,22,00,00,114.92,114.94,114.95,114.97,114.855,114.875,114.9,114.92,262,True
2007,09,24,23,00,00,114.9,114.92,114.98,115,114.806,114.824,114.846,114.864,422,True
2007,09,25,00,00,00,114.845,114.863,114.866,114.884,114.656,114.674,114.696,114.714,951,True
2007,09,25,01,00,00,114.692,114.71,114.776,114.794,114.656,114.674,114.736,114.754,981,True
2007,09,25,02,00,00,114.736,114.754,114.746,114.764,114.646,114.664,114.686,114.704,589,True
2007,09,25,03,00,00,114.686,114.704,114.781,114.799,114.676,114.694,114.724,114.742,653,True
2007,09,25,04,00,00,114.721,114.739,114.846,114.864,114.696,114.714,114.756,114.774,875,True
2007,09,25,05,00,00,114.756,114.774,114.796,114.814,114.656,114.674,114.694,114.712,826,True
2007,09,25,06,00,00,114.687,114.705,114.765,114.781,114.574,114.592,114.735,114.751,1002,True
2007,09,25,07,00,00,114.728,114.744,114.75,114.766,114.615,114.631,114.715,114.731,813,True
2007,09,25,08,00,00,114.71,114.726,114.785,114.801,114.605,114.621,114.705,114.721,1015,True
2007,09,25,09,00,00,114.695,114.711,114.79,114.806,114.675,114.691,114.69,114.706,806,True
2007,09,25,10,00,00,114.685,114.701,114.725,114.741,114.37,114.386,114.415,114.431,1247,True
2007,09,25,11,00,00,114.42,114.436,114.462,114.478,114.252,114.268,114.362,114.378,1362,True
2007,09,25,12,00,00,114.362,114.378,114.392,114.408,114.092,114.108,114.102,114.118,1380,True
2007,09,25,13,00,00,114.097,114.113,114.292,114.308,114.064,114.08,114.15,114.195,1365,True
2007,09,25,14,00,00,114.145,114.19,114.644,114.66,114.015,114.049,114.354,114.37,1738,True
2007,09,25,15,00,00,114.364,114.38,114.514,114.53,114.344,114.36,114.489,114.505,1419,True
2007,09,25,16,00,00,114.489,114.505,114.594,114.61,114.434,114.45,114.579,114.595,830,True
2007,09,25,17,00,00,114.584,114.6,114.594,114.61,114.511,114.527,114.564,114.58,762,True
2007,09,25,18,00,00,114.572,114.588,114.594,114.61,114.414,114.43,114.544,114.56,635,True
2007,09,25,19,00,00,114.544,114.56,114.764,114.78,114.454,114.47,114.72,114.736,598,True
2007,09,25,20,00,00,114.703,114.719,114.86,114.876,114.67,114.686,114.763,114.783,816,True
2007,09,25,21,00,00,114.768,114.788,114.783,114.803,114.588,114.608,114.634,114.652,404,True
2007,09,25,22,00,00,114.639,114.657,114.754,114.772,114.609,114.627,114.659,114.677,364,True
2007,09,25,23,00,00,114.659,114.677,114.749,114.767,114.506,114.545,114.602,114.62,570,True
2007,09,26,00,00,00,114.592,114.61,114.751,114.769,114.574,114.592,114.71,114.728,864,True
2007,09,26,01,00,00,114.701,114.719,114.921,114.939,114.681,114.699,114.886,114.904,928,True
2007,09,26,02,00,00,114.878,114.896,114.967,114.985,114.809,114.827,114.959,114.977,603,True
2007,09,26,03,00,00,114.954,114.972,115.006,115.024,114.881,114.899,114.961,114.979,613,True
2007,09,26,04,00,00,114.961,114.979,114.971,114.989,114.812,114.83,114.832,114.85,489,True
2007,09,26,05,00,00,114.825,114.843,114.852,114.87,114.73,114.748,114.76,114.778,990,True
2007,09,26,06,00,00,114.765,114.783,114.942,114.958,114.76,114.778,114.881,114.897,1723,True
2007,09,26,07,00,00,114.887,114.903,115.081,115.097,114.871,114.887,114.951,114.967,1158,True
2007,09,26,08,00,00,114.952,114.968,115.251,115.267,114.951,114.967,115.139,115.155,1315,True
2007,09,26,09,00,00,115.129,115.145,115.279,115.295,115.12,115.136,115.149,115.165,1087,True
2007,09,26,10,00,00,115.155,115.171,115.259,115.275,115.039,115.055,115.219,115.235,913,True
2007,09,26,11,00,00,115.223,115.239,115.408,115.424,115.199,115.215,115.328,115.344,1343,True
2007,09,26,12,00,00,115.328,115.344,115.472,115.488,115.201,115.231,115.36,115.376,1262,True
2007,09,26,13,00,00,115.359,115.375,115.531,115.547,115.33,115.346,115.521,115.537,1348,True
2007,09,26,14,00,00,115.511,115.527,115.691,115.707,115.481,115.497,115.68,115.696,1312,True
2007,09,26,15,00,00,115.681,115.697,115.731,115.747,115.611,115.627,115.651,115.667,1024,True
2007,09,26,16,00,00,115.651,115.667,115.691,115.707,115.611,115.627,115.631,115.647,602,True
2007,09,26,17,00,00,115.631,115.647,115.661,115.677,115.291,115.307,115.397,115.413,832,True
2007,09,26,18,00,00,115.401,115.417,115.531,115.547,115.341,115.357,115.421,115.437,739,True
2007,09,26,19,00,00,115.413,115.429,115.622,115.638,115.409,115.425,115.541,115.557,662,True
2007,09,26,20,00,00,115.54,115.556,115.599,115.619,115.472,115.488,115.535,115.555,455,True
2007,09,26,21,00,00,115.534,115.554,115.534,115.554,115.375,115.395,115.45,115.47,470,True
2007,09,26,22,00,00,115.45,115.47,115.505,115.525,115.41,115.43,115.425,115.445,226,True
2007,09,26,23,00,00,115.425,115.445,115.465,115.485,115.391,115.409,115.436,115.454,558,True
2007,09,27,00,00,00,115.435,115.453,115.562,115.58,115.417,115.435,115.437,115.455,1089,True
2007,09,27,01,00,00,115.433,115.451,115.528,115.546,115.405,115.423,115.445,115.463,845,True
2007,09,27,02,00,00,115.443,115.461,115.511,115.529,115.396,115.414,115.504,115.522,875,True
2007,09,27,03,00,00,115.504,115.522,115.589,115.607,115.479,115.497,115.579,115.597,861,True
2007,09,27,04,00,00,115.579,115.597,115.619,115.637,115.471,115.489,115.572,115.59,933,True
2007,09,27,05,00,00,115.574,115.592,115.632,115.65,115.447,115.465,115.547,115.565,855,True
2007,09,27,06,00,00,115.542,115.56,115.655,115.671,115.502,115.52,115.625,115.641,2087,True
2007,09,27,07,00,00,115.624,115.64,115.675,115.691,115.467,115.483,115.497,115.513,1230,True
2007,09,27,08,00,00,115.497,115.513,115.645,115.661,115.445,115.461,115.565,115.581,1244,True
2007,09,27,09,00,00,115.564,115.58,115.635,115.651,115.444,115.46,115.577,115.593,1057,True
2007,09,27,10,00,00,115.577,115.593,115.667,115.683,115.495,115.511,115.537,115.553,1111,True
2007,09,27,11,00,00,115.547,115.563,115.558,115.574,115.207,115.223,115.256,115.272,1424,True
2007,09,27,12,00,00,115.257,115.273,115.467,115.483,115.105,115.121,115.443,115.459,1403,True
2007,09,27,13,00,00,115.447,115.463,115.457,115.473,115.297,115.313,115.397,115.442,1212,True
2007,09,27,14,00,00,115.387,115.432,115.671,115.687,115.312,115.337,115.641,115.657,1624,True
2007,09,27,15,00,00,115.651,115.667,115.821,115.837,115.461,115.477,115.771,115.787,1361,True
2007,09,27,16,00,00,115.761,115.777,115.881,115.897,115.704,115.72,115.734,115.75,888,True
2007,09,27,17,00,00,115.734,115.75,115.736,115.752,115.559,115.575,115.649,115.665,672,True
2007,09,27,18,00,00,115.644,115.66,115.744,115.76,115.544,115.56,115.6,115.616,901,True
2007,09,27,19,00,00,115.603,115.619,115.714,115.73,115.599,115.615,115.634,115.65,727,True
2007,09,27,20,00,00,115.633,115.649,115.694,115.71,115.556,115.576,115.629,115.649,483,True
2007,09,27,21,00,00,115.627,115.647,115.632,115.652,115.526,115.546,115.577,115.597,327,True
2007,09,27,22,00,00,115.577,115.597,115.643,115.663,115.497,115.517,115.558,115.578,336,True
2007,09,27,23,00,00,115.558,115.578,115.594,115.663,115.413,115.467,115.524,115.542,705,True
2007,09,28,00,00,00,115.529,115.547,115.594,115.612,115.275,115.293,115.32,115.338,687,True
2007,09,28,01,00,00,115.32,115.338,115.326,115.344,114.89,114.908,115.03,115.048,1454,True
2007,09,28,02,00,00,115.04,115.058,115.232,115.252,115.02,115.038,115.215,115.235,875,True
2007,09,28,03,00,00,115.211,115.231,115.32,115.34,115.154,115.174,115.24,115.26,990,True
2007,09,28,04,00,00,115.245,115.265,115.305,115.325,115.116,115.134,115.146,115.164,1048,True
2007,09,28,05,00,00,115.15,115.168,115.176,115.194,115.004,115.022,115.136,115.154,1128,True
2007,09,28,06,00,00,115.132,115.15,115.32,115.336,115.045,115.063,115.257,115.273,1986,True
2007,09,28,07,00,00,115.257,115.273,115.268,115.284,115.067,115.083,115.257,115.273,1024,True
2007,09,28,08,00,00,115.253,115.269,115.497,115.513,115.253,115.269,115.487,115.503,1036,True
2007,09,28,09,00,00,115.497,115.513,115.497,115.513,115.287,115.303,115.357,115.373,1061,True
2007,09,28,10,00,00,115.357,115.373,115.397,115.413,115.112,115.128,115.266,115.282,1133,True
2007,09,28,11,00,00,115.265,115.281,115.366,115.382,115.196,115.212,115.346,115.362,952,True
2007,09,28,12,00,00,115.336,115.352,115.386,115.402,115.106,115.122,115.176,115.192,1262,True
2007,09,28,13,00,00,115.171,115.187,115.301,115.317,115.076,115.092,115.216,115.232,1414,True
2007,09,28,14,00,00,115.226,115.242,115.266,115.282,114.695,114.711,115.016,115.032,1783,True
2007,09,28,15,00,00,115.006,115.022,115.036,115.052,114.826,114.842,114.971,114.987,1340,True
2007,09,28,16,00,00,114.961,114.977,114.961,114.977,114.691,114.707,114.781,114.797,893,True
2007,09,28,17,00,00,114.785,114.801,114.891,114.907,114.712,114.728,114.776,114.792,724,True
2007,09,28,18,00,00,114.777,114.793,114.822,114.838,114.702,114.718,114.742,114.758,659,True
2007,09,28,19,00,00,114.744,114.76,114.892,114.954,114.672,114.688,114.816,114.916,739,True
2007,09,28,20,00,00,114.82,114.92,114.84,114.94,114.703,114.803,114.759,114.859,463,True
2007,09,28,21,00,00,114.814,114.914,114.814,114.914,114.814,114.914,114.814,114.914,2,True
2007,09,30,18,00,00,114.789,114.939,114.789,114.939,114.789,114.939,114.789,114.939,1,True
2007,09,30,19,00,00,114.732,114.882,114.732,114.882,114.639,114.75,114.67,114.77,117,True
2007,09,30,20,00,00,114.67,114.77,114.744,114.844,114.65,114.75,114.72,114.82,221,True
2007,09,30,21,00,00,114.72,114.82,114.75,114.85,114.69,114.79,114.72,114.82,140,True
2007,09,30,22,00,00,114.72,114.82,114.8,114.9,114.69,114.79,114.79,114.89,364,True
2007,09,30,23,00,00,114.79,114.89,114.93,115.03,114.72,114.82,114.83,114.93,569,True
2007,10,01,00,00,00,114.835,114.935,114.93,114.96,114.77,114.8,114.885,114.915,799,True
2007,10,01,01,00,00,114.885,114.915,114.945,114.975,114.765,114.795,114.935,114.965,480,True
2007,10,01,02,00,00,114.945,114.975,115.105,115.135,114.875,114.905,115.054,115.084,716,True
2007,10,01,03,00,00,115.055,115.085,115.085,115.115,114.985,115.015,115.045,115.075,424,True
2007,10,01,04,00,00,115.045,115.075,115.065,115.095,114.775,114.805,114.895,114.925,732,True
2007,10,01,05,00,00,114.905,114.935,115.085,115.115,114.86,114.89,115.065,115.095,713,True
2007,10,01,06,00,00,115.065,115.095,115.125,115.155,114.965,114.995,115.013,115.043,860,True
2007,10,01,07,00,00,115.025,115.055,115.564,115.58,115.015,115.045,115.534,115.55,1332,True
2007,10,01,08,00,00,115.524,115.54,115.554,115.57,115.384,115.4,115.454,115.47,1044,True
2007,10,01,09,00,00,115.444,115.46,115.704,115.72,115.444,115.46,115.599,115.615,996,True
2007,10,01,10,00,00,115.594,115.61,115.834,115.85,115.594,115.61,115.763,115.779,1000,True
2007,10,01,11,00,00,115.774,115.79,115.778,115.794,115.362,115.378,115.604,115.62,1504,True
2007,10,01,12,00,00,115.594,115.61,115.927,115.943,115.593,115.609,115.917,115.933,1212,True
2007,10,01,13,00,00,115.913,115.929,116.055,116.1,115.697,115.713,116.055,116.1,1121,True
2007,10,01,14,00,00,116.045,116.09,116.045,116.09,115.564,115.58,115.654,115.67,1450,True
2007,10,01,15,00,00,115.664,115.68,115.984,116,115.644,115.66,115.904,115.92,1298,True
2007,10,01,16,00,00,115.914,115.93,115.924,115.94,115.777,115.793,115.777,115.793,640,True
2007,10,01,17,00,00,115.767,115.783,115.867,115.883,115.737,115.753,115.817,115.833,571,True
2007,10,01,18,00,00,115.817,115.833,115.847,115.863,115.697,115.713,115.757,115.773,592,True
2007,10,01,19,00,00,115.757,115.773,115.777,115.793,115.647,115.663,115.687,115.703,483,True
2007,10,01,20,00,00,115.687,115.703,115.75,115.77,115.652,115.668,115.73,115.75,392,True
2007,10,01,21,00,00,115.739,115.759,115.765,115.785,115.68,115.7,115.72,115.74,178,True
2007,10,01,22,00,00,115.715,115.735,115.826,115.846,115.585,115.605,115.801,115.821,318,True
2007,10,01,23,00,00,115.793,115.813,115.82,115.84,115.721,115.739,115.756,115.774,352,True
2007,10,02,00,00,00,115.766,115.784,115.767,115.785,115.666,115.684,115.716,115.734,844,True
2007,10,02,01,00,00,115.726,115.744,115.726,115.744,115.515,115.533,115.536,115.554,1041,True
2007,10,02,02,00,00,115.538,115.556,115.556,115.574,115.376,115.394,115.407,115.425,902,True
2007,10,02,03,00,00,115.406,115.424,115.426,115.444,115.335,115.353,115.346,115.364,723,True
2007,10,02,04,00,00,115.347,115.365,115.447,115.465,115.296,115.314,115.436,115.454,824,True
2007,10,02,05,00,00,115.426,115.444,115.515,115.533,115.366,115.384,115.426,115.444,975,True
2007,10,02,06,00,00,115.424,115.442,115.457,115.473,115.276,115.294,115.447,115.463,1487,True
2007,10,02,07,00,00,115.437,115.453,115.517,115.533,115.367,115.383,115.437,115.453,1033,True
2007,10,02,08,00,00,115.447,115.463,115.687,115.703,115.417,115.433,115.617,115.633,1124,True
2007,10,02,09,00,00,115.617,115.633,115.667,115.683,115.577,115.593,115.627,115.643,953,True
2007,10,02,10,00,00,115.637,115.653,115.777,115.793,115.606,115.622,115.757,115.773,873,True
2007,10,02,11,00,00,115.747,115.763,115.857,115.873,115.697,115.713,115.737,115.753,880,True
2007,10,02,12,00,00,115.738,115.754,115.932,115.948,115.707,115.723,115.872,115.888,960,True
2007,10,02,13,00,00,115.882,115.898,115.932,115.948,115.742,115.758,115.802,115.818,1194,True
2007,10,02,14,00,00,115.792,115.808,115.982,115.998,115.692,115.708,115.882,115.898,1395,True
2007,10,02,15,00,00,115.88,115.896,115.88,115.896,115.722,115.738,115.822,115.838,917,True
2007,10,02,16,00,00,115.812,115.828,115.892,115.908,115.722,115.738,115.802,115.818,687,True
2007,10,02,17,00,00,115.802,115.818,115.852,115.868,115.752,115.768,115.832,115.848,522,True
2007,10,02,18,00,00,115.833,115.849,115.912,115.928,115.802,115.818,115.832,115.848,539,True
2007,10,02,19,00,00,115.822,115.838,115.852,115.868,115.762,115.778,115.792,115.808,434,True
2007,10,02,20,00,00,115.787,115.803,115.827,115.843,115.722,115.742,115.728,115.748,411,True
2007,10,02,21,00,00,115.733,115.753,115.75,115.77,115.6,115.62,115.615,115.635,455,True
2007,10,02,22,00,00,115.614,115.634,115.722,115.742,115.6,115.62,115.702,115.722,313,True
2007,10,02,23,00,00,115.712,115.732,115.752,115.772,115.601,115.619,115.611,115.629,559,True
2007,10,03,00,00,00,115.611,115.629,115.741,115.759,115.571,115.589,115.696,115.714,651,True
2007,10,03,01,00,00,115.701,115.719,115.751,115.769,115.551,115.569,115.701,115.719,771,True
2007,10,03,02,00,00,115.697,115.715,115.8,115.818,115.691,115.709,115.771,115.789,714,True
2007,10,03,03,00,00,115.771,115.789,115.781,115.799,115.681,115.699,115.698,115.716,447,True
2007,10,03,04,00,00,115.702,115.72,115.761,115.779,115.671,115.689,115.741,115.759,493,True
2007,10,03,05,00,00,115.751,115.769,115.846,115.864,115.741,115.759,115.747,115.765,715,True
2007,10,03,06,00,00,115.741,115.759,116.202,116.218,115.731,115.749,116.152,116.168,1555,True
2007,10,03,07,00,00,116.142,116.158,116.212,116.228,115.952,115.968,116.002,116.018,1284,True
2007,10,03,08,00,00,116.002,116.018,116.132,116.148,115.982,115.998,116.102,116.118,1043,True
2007,10,03,09,00,00,116.112,116.128,116.172,116.188,116.052,116.068,116.169,116.185,840,True
2007,10,03,10,00,00,116.171,116.187,116.262,116.278,116.142,116.158,116.212,116.228,947,True
2007,10,03,11,00,00,116.212,116.228,116.285,116.301,116.094,116.11,116.124,116.14,945,True
2007,10,03,12,00,00,116.134,116.15,116.464,116.48,116.084,116.1,116.364,116.38,1196,True
2007,10,03,13,00,00,116.364,116.38,116.464,116.48,116.334,116.35,116.34,116.385,1160,True
2007,10,03,14,00,00,116.35,116.395,116.754,116.77,116.35,116.395,116.734,116.75,1343,True
2007,10,03,15,00,00,116.744,116.76,116.765,116.781,116.624,116.64,116.734,116.75,1029,True
2007,10,03,16,00,00,116.735,116.751,116.764,116.78,116.524,116.54,116.564,116.58,908,True
2007,10,03,17,00,00,116.554,116.57,116.664,116.68,116.524,116.54,116.634,116.65,627,True
2007,10,03,18,00,00,116.624,116.64,116.684,116.7,116.584,116.6,116.674,116.69,586,True
2007,10,03,19,00,00,116.674,116.69,116.744,116.76,116.664,116.68,116.744,116.76,492,True
2007,10,03,20,00,00,116.749,116.765,116.759,116.775,116.709,116.725,116.732,116.752,359,True
2007,10,03,21,00,00,116.717,116.737,116.743,116.763,116.648,116.668,116.678,116.698,415,True
2007,10,03,22,00,00,116.674,116.694,116.678,116.698,116.563,116.583,116.563,116.583,470,True
2007,10,03,23,00,00,116.563,116.583,116.718,116.738,116.543,116.563,116.678,116.698,555,True
2007,10,04,00,00,00,116.688,116.708,116.758,116.778,116.658,116.678,116.738,116.758,523,True
2007,10,04,01,00,00,116.731,116.751,116.738,116.758,116.649,116.667,116.679,116.697,560,True
2007,10,04,02,00,00,116.669,116.687,116.679,116.697,116.609,116.627,116.629,116.647,349,True
2007,10,04,03,00,00,116.639,116.657,116.659,116.677,116.499,116.517,116.599,116.617,585,True
2007,10,04,04,00,00,116.603,116.621,116.609,116.627,116.409,116.427,116.489,116.507,796,True
2007,10,04,05,00,00,116.485,116.503,116.511,116.529,116.399,116.417,116.489,116.507,635,True
2007,10,04,06,00,00,116.49,116.508,116.66,116.676,116.479,116.497,116.57,116.586,986,True
2007,10,04,07,00,00,116.56,116.576,116.64,116.656,116.5,116.516,116.55,116.566,758,True
2007,10,04,08,00,00,116.546,116.562,116.62,116.636,116.48,116.496,116.5,116.516,770,True
2007,10,04,09,00,00,116.499,116.515,116.73,116.746,116.45,116.466,116.72,116.736,1111,True
2007,10,04,10,00,00,116.72,116.736,116.73,116.746,116.57,116.586,116.685,116.701,1040,True
2007,10,04,11,00,00,116.681,116.697,116.72,116.736,116.56,116.576,116.599,116.615,767,True
2007,10,04,12,00,00,116.6,116.616,116.675,116.691,116.465,116.481,116.54,116.556,1113,True
2007,10,04,13,00,00,116.53,116.546,116.58,116.596,116.43,116.446,116.528,116.558,1120,True
2007,10,04,14,00,00,116.518,116.548,116.61,116.626,116.269,116.285,116.45,116.466,1370,True
2007,10,04,15,00,00,116.44,116.456,116.61,116.626,116.41,116.426,116.59,116.606,1009,True
2007,10,04,16,00,00,116.594,116.61,116.61,116.626,116.45,116.466,116.51,116.526,573,True
2007,10,04,17,00,00,116.5,116.516,116.55,116.566,116.47,116.486,116.486,116.502,336,True
2007,10,04,18,00,00,116.485,116.501,116.52,116.536,116.407,116.423,116.487,116.503,413,True
2007,10,04,19,00,00,116.497,116.513,116.517,116.533,116.447,116.463,116.507,116.523,308,True
2007,10,04,20,00,00,116.506,116.522,116.542,116.558,116.43,116.45,116.45,116.47,311,True
2007,10,04,21,00,00,116.45,116.47,116.497,116.517,116.34,116.36,116.35,116.37,223,True
2007,10,04,22,00,00,116.355,116.375,116.52,116.54,116.354,116.374,116.45,116.47,324,True
2007,10,04,23,00,00,116.45,116.47,116.49,116.51,116.38,116.4,116.435,116.455,400,True
2007,10,05,00,00,00,116.428,116.448,116.476,116.495,116.376,116.394,116.446,116.464,670,True
2007,10,05,01,00,00,116.436,116.454,116.476,116.494,116.406,116.424,116.466,116.484,536,True
2007,10,05,02,00,00,116.456,116.474,116.486,116.504,116.406,116.424,116.456,116.474,475,True
2007,10,05,03,00,00,116.456,116.474,116.486,116.504,116.426,116.444,116.436,116.454,367,True
2007,10,05,04,00,00,116.436,116.454,116.466,116.484,116.416,116.434,116.466,116.484,322,True
2007,10,05,05,00,00,116.466,116.484,116.609,116.627,116.426,116.444,116.606,116.624,455,True
2007,10,05,06,00,00,116.596,116.614,116.604,116.622,116.505,116.521,116.515,116.531,797,True
2007,10,05,07,00,00,116.525,116.541,116.565,116.581,116.355,116.371,116.496,116.512,1102,True
2007,10,05,08,00,00,116.496,116.512,116.608,116.624,116.464,116.48,116.598,116.614,936,True
2007,10,05,09,00,00,116.608,116.624,116.628,116.644,116.468,116.484,116.549,116.565,988,True
2007,10,05,10,00,00,116.548,116.564,116.569,116.585,116.403,116.419,116.482,116.498,1055,True
2007,10,05,11,00,00,116.504,116.52,116.537,116.553,116.358,116.374,116.487,116.503,1701,True
2007,10,05,12,00,00,116.487,116.503,117.261,117.289,116.351,116.395,117.057,117.073,1964,True
2007,10,05,13,00,00,117.047,117.063,117.074,117.09,116.566,116.582,116.683,116.699,1699,True
2007,10,05,14,00,00,116.673,116.689,116.763,116.779,116.613,116.629,116.693,116.709,1213,True
